userId,itemId,rank
542321,4306,6
542321,15425,7
542321,6974,8
542321,16377,9
542321,7624,10
1319814,15124,1
1319814,4996,2
1319814,16377,3
1319814,14367,4
1319814,3427,5
1319814,15205,6
1319814,12672,7
1319814,16384,8
1319814,7617,9
1319814,1145,10
1249298,15124,1
1249298,16377,2
1249298,11064,3
1249298,7624,4
1249298,4306,5
1249298,4656,6
1249298,13728,7
1249298,16384,8
1249298,14550,9
1249298,2782,10
1263976,4996,1
1263976,14367,2
1263976,15205,3
1263976,15124,4
1263976,12672,5
1263976,16377,6
1263976,3427,7
1263976,1145,8
1263976,16384,9
1263976,7617,10
554244,4656,1
554244,15124,2
554244,16377,3
554244,4306,4
554244,7624,5
554244,11064,6
554244,7617,7
554244,14621,8
554244,13728,9
554244,1145,10
413612,11040,1
413612,1145,2
413612,5807,3
413612,12338,4
413612,15205,5
413612,6037,6
413612,6134,7
413612,8644,8
413612,16406,9
413612,14621,10
2068259,11781,1
2068259,15124,2
2068259,13728,3
2068259,8585,4
2068259,14410,5
2068259,2782,6
2068259,14367,7
2068259,14869,8
2068259,12034,9
2068259,5054,10
527392,15205,1
527392,12232,2
527392,15124,3
527392,6134,4
527392,11607,5
527392,16377,6
527392,10550,7
527392,10358,8
527392,12161,9
527392,12672,10
961239,15124,1
961239,12232,2
961239,4656,3
961239,11064,4
961239,13359,5
961239,4306,6
961239,8644,7
961239,16377,8
961239,6037,9
961239,7624,10
2041499,15205,1
2041499,14367,2
2041499,4996,3
2041499,15124,4
2041499,16377,5
2041499,12672,6
2041499,16384,7
2041499,3427,8
2041499,16128,9
2041499,1145,10
63887,15205,1
63887,15124,2
63887,16377,3
63887,1145,4
63887,12672,5
63887,4996,6
63887,6037,7
63887,11040,8
63887,6134,9
63887,7617,10
2294581,15124,1
2294581,16377,2
2294581,7624,3
2294581,7617,4
2294581,15205,5
2294581,4306,6
2294581,1145,7
2294581,4656,8
2294581,4996,9
2294581,12672,10
513625,15124,1
513625,16377,2
513625,15205,3
513625,16384,4
513625,4996,5
513625,11064,6
513625,14367,7
513625,7624,8
513625,4306,9
513625,12232,10
195569,15124,1
195569,11064,2
195569,16377,3
195569,4306,4
195569,7624,5
195569,14410,6
195569,16384,7
195569,13923,8
195569,4656,9
195569,2782,10
2314376,15124,1
2314376,16377,2
2314376,4996,3
2314376,14367,4
2314376,15205,5
2314376,12672,6
2314376,3427,7
2314376,16384,8
2314376,7617,9
2314376,1145,10
2480412,12232,1
2480412,11064,2
2480412,1470,3
2480412,13359,4
2480412,4656,5
2480412,8644,6
2480412,6974,7
2480412,15124,8
2480412,14550,9
2480412,6037,10
1204995,8832,1
1204995,11064,2
1204995,12232,3
1204995,14601,4
1204995,5226,5
1204995,872,6
1204995,15425,7
1204995,15997,8
1204995,14869,9
1204995,2465,10
2226919,15124,1
2226919,16377,2
2226919,7617,3
2226919,1145,4
2226919,7624,5
2226919,4656,6
2226919,15205,7
2226919,4306,8
2226919,4996,9
2226919,3427,10
493872,15124,1
493872,4656,2
493872,16377,3
493872,4306,4
493872,11064,5
493872,7624,6
493872,13728,7
493872,7617,8
493872,14621,9
493872,15755,10
96996,15124,1
96996,7624,2
96996,13728,3
96996,11064,4
96996,16377,5
96996,16384,6
96996,4306,7
96996,2782,8
96996,11781,9
96996,14367,10
2309639,15124,1
2309639,6037,2
2309639,15205,3
2309639,1145,4
2309639,13359,5
2309639,8644,6
2309639,10550,7
2309639,12232,8
2309639,16377,9
2309639,6134,10
366565,15124,1
366565,4306,2
366565,4656,3
366565,11064,4
366565,2782,5
366565,8832,6
366565,7624,7
366565,16377,8
366565,16384,9
366565,9728,10
740785,6134,1
740785,11607,2
740785,10550,3
740785,357,4
740785,10358,5
740785,15205,6
740785,12232,7
740785,12161,8
740785,17174,9
740785,16948,10
1244036,17174,1
1244036,11307,2
1244036,16703,3
1244036,12232,4
1244036,11607,5
1244036,443,6
1244036,9048,7
1244036,2016,8
1244036,12828,9
1244036,11647,10
1710794,11443,1
1710794,15124,2
1710794,6037,3
1710794,14410,4
1710794,15205,5
1710794,8644,6
1710794,13359,7
1710794,12338,8
1710794,1145,9
1710794,4972,10
1048038,15205,1
1048038,14367,2
1048038,4996,3
1048038,15124,4
1048038,12672,5
1048038,16377,6
1048038,16384,7
1048038,16128,8
1048038,3427,9
1048038,1145,10
996015,15205,1
996015,15124,2
996015,6134,3
996015,10550,4
996015,6037,5
996015,12232,6
996015,13359,7
996015,1145,8
996015,12161,9
996015,11040,10
837551,15124,1
837551,16377,2
837551,15205,3
837551,7624,4
837551,7617,5
837551,1145,6
837551,4306,7
837551,4996,8
837551,4656,9
837551,12672,10
1278877,12232,1
1278877,4656,2
1278877,11064,3
1278877,15124,4
1278877,8644,5
1278877,4306,6
1278877,13359,7
1278877,9728,8
1278877,14410,9
1278877,14550,10
700409,15124,1
700409,1145,2
700409,16377,3
700409,15205,4
700409,4656,5
700409,14621,6
700409,7617,7
700409,8644,8
700409,4306,9
700409,6037,10
2195790,15124,1
2195790,4996,2
2195790,14367,3
2195790,16377,4
2195790,3427,5
2195790,12672,6
2195790,15205,7
2195790,16384,8
2195790,7617,9
2195790,1145,10
2630169,16162,1
2630169,6234,2
2630169,16859,3
2630169,11732,4
2630169,9160,5
2630169,2974,6
2630169,16406,7
2630169,6362,8
2630169,6868,9
2630169,28,10
885563,11064,1
885563,12232,2
885563,8832,3
885563,5226,4
885563,6974,5
885563,15425,6
885563,14550,7
885563,4656,8
885563,2465,9
885563,15124,10
1017531,6134,1
1017531,15205,2
1017531,10358,3
1017531,10550,4
1017531,11607,5
1017531,5807,6
1017531,12161,7
1017531,12232,8
1017531,11040,9
1017531,15124,10
704063,12232,1
704063,11064,2
704063,15124,3
704063,16377,4
704063,15205,5
704063,6037,6
704063,10550,7
704063,14550,8
704063,6974,9
704063,12161,10
2304517,15124,1
2304517,16377,2
2304517,16384,3
2304517,4306,4
2304517,7624,5
2304517,13923,6
2304517,14410,7
2304517,9728,8
2304517,10225,9
2304517,3427,10
2328234,15205,1
2328234,15124,2
2328234,1145,3
2328234,6134,4
2328234,11040,5
2328234,6037,6
2328234,10550,7
2328234,16377,8
2328234,5807,9
2328234,8644,10
2638760,15124,1
2638760,15205,2
2638760,16377,3
2638760,14367,4
2638760,4996,5
2638760,16384,6
2638760,12672,7
2638760,16128,8
2638760,3427,9
2638760,7617,10
1007769,15124,1
1007769,4996,2
1007769,3427,3
1007769,14367,4
1007769,15393,5
1007769,16377,6
1007769,15205,7
1007769,14621,8
1007769,7617,9
1007769,1145,10
1686421,15124,1
1686421,4656,2
1686421,16377,3
1686421,4306,4
1686421,7624,5
1686421,11064,6
1686421,7617,7
1686421,16384,8
1686421,14621,9
1686421,14410,10
1359863,16325,1
1359863,8585,2
1359863,10027,3
1359863,5656,4
1359863,12034,5
1359863,8806,6
1359863,14869,7
1359863,9051,8
1359863,16384,9
1359863,15671,10
1624441,12232,1
1624441,11064,2
1624441,2342,3
1624441,5226,4
1624441,16703,5
1624441,6974,6
1624441,17174,7
1624441,11607,8
1624441,12161,9
1624441,1470,10
1848039,15124,1
1848039,16377,2
1848039,4656,3
1848039,7624,4
1848039,4306,5
1848039,16384,6
1848039,11064,7
1848039,14621,8
1848039,3427,9
1848039,7617,10
2619290,15124,1
2619290,4656,2
2619290,16377,3
2619290,11064,4
2619290,4306,5
2619290,7624,6
2619290,13728,7
2619290,14410,8
2619290,12232,9
2619290,7617,10
2317380,14367,1
2317380,4996,2
2317380,15205,3
2317380,15124,4
2317380,16377,5
2317380,12672,6
2317380,16384,7
2317380,3427,8
2317380,16128,9
2317380,7617,10
1477412,15124,1
1477412,16377,2
1477412,4996,3
1477412,7624,4
1477412,14367,5
1477412,16384,6
1477412,15205,7
1477412,7617,8
1477412,3427,9
1477412,4306,10
1235184,15124,1
1235184,1145,2
1235184,4656,3
1235184,14621,4
1235184,16377,5
1235184,7617,6
1235184,4306,7
1235184,11443,8
1235184,7624,9
1235184,15205,10
1679745,4656,1
1679745,15124,2
1679745,11064,3
1679745,4306,4
1679745,7624,5
1679745,12232,6
1679745,14410,7
1679745,13728,8
1679745,2782,9
1679745,8644,10
1465190,15205,1
1465190,9415,2
1465190,14940,3
1465190,10906,4
1465190,16262,5
1465190,6134,6
1465190,5807,7
1465190,273,8
1465190,17405,9
1465190,16469,10
1232694,6134,1
1232694,11607,2
1232694,10550,3
1232694,15205,4
1232694,357,5
1232694,10358,6
1232694,12232,7
1232694,12161,8
1232694,17174,9
1232694,2342,10
821205,11064,1
821205,15124,2
821205,15425,3
821205,14550,4
821205,12232,5
821205,6974,6
821205,16377,7
821205,13728,8
821205,5226,9
821205,16384,10
191823,11064,1
191823,8832,2
191823,12232,3
191823,4656,4
191823,5226,5
191823,15425,6
191823,7193,7
191823,6974,8
191823,14550,9
191823,15124,10
2144072,15124,1
2144072,14367,2
2144072,4996,3
2144072,16377,4
2144072,16384,5
2144072,3427,6
2144072,7624,7
2144072,15205,8
2144072,15393,9
2144072,12672,10
474850,15205,1
474850,6134,2
474850,15124,3
474850,1145,4
474850,12672,5
474850,10358,6
474850,5807,7
474850,11040,8
474850,16377,9
474850,4996,10
2278254,12232,1
2278254,11064,2
2278254,6974,3
2278254,2342,4
2278254,15124,5
2278254,12161,6
2278254,10550,7
2278254,6037,8
2278254,14550,9
2278254,16377,10
1939815,15124,1
1939815,16377,2
1939815,4656,3
1939815,1145,4
1939815,7617,5
1939815,4306,6
1939815,14621,7
1939815,7624,8
1939815,15205,9
1939815,8644,10
1779424,15124,1
1779424,4656,2
1779424,16377,3
1779424,14410,4
1779424,4306,5
1779424,7624,6
1779424,8644,7
1779424,1145,8
1779424,11443,9
1779424,6037,10
482032,15124,1
482032,4996,2
482032,16377,3
482032,14367,4
482032,12672,5
482032,15205,6
482032,3427,7
482032,16384,8
482032,7617,9
482032,1145,10
2128251,15124,1
2128251,7624,2
2128251,11064,3
2128251,13728,4
2128251,11781,5
2128251,14410,6
2128251,14367,7
2128251,16384,8
2128251,5054,9
2128251,2782,10
442034,15124,1
442034,1145,2
442034,16377,3
442034,7617,4
442034,14621,5
442034,4656,6
442034,15205,7
442034,7624,8
442034,4306,9
442034,11443,10
488142,15124,1
488142,11064,2
488142,4306,3
488142,4656,4
488142,12232,5
488142,16377,6
488142,13728,7
488142,7193,8
488142,15755,9
488142,14550,10
2446002,11064,1
2446002,12232,2
2446002,5226,3
2446002,6974,4
2446002,15425,5
2446002,14550,6
2446002,15124,7
2446002,16377,8
2446002,8832,9
2446002,4306,10
1086635,15124,1
1086635,16377,2
1086635,15205,3
1086635,1145,4
1086635,6037,5
1086635,4306,6
1086635,7624,7
1086635,7617,8
1086635,12672,9
1086635,4656,10
153576,15124,1
153576,4656,2
153576,16377,3
153576,4306,4
153576,7624,5
153576,11064,6
153576,7617,7
153576,13728,8
153576,14621,9
153576,14410,10
130149,15124,1
130149,11781,2
130149,13728,3
130149,14367,4
130149,11064,5
130149,7624,6
130149,16384,7
130149,2782,8
130149,16377,9
130149,4996,10
233954,15124,1
233954,14367,2
233954,7624,3
233954,16384,4
233954,13728,5
233954,4996,6
233954,3427,7
233954,16377,8
233954,11337,9
233954,11781,10
2325495,15124,1
2325495,4656,2
2325495,11064,3
2325495,4306,4
2325495,16377,5
2325495,12232,6
2325495,7624,7
2325495,13728,8
2325495,14550,9
2325495,2782,10
1826942,15124,1
1826942,4656,2
1826942,11064,3
1826942,4306,4
1826942,16377,5
1826942,12232,6
1826942,7624,7
1826942,13728,8
1826942,14550,9
1826942,2782,10
1991972,15124,1
1991972,4656,2
1991972,16377,3
1991972,4306,4
1991972,7624,5
1991972,7617,6
1991972,11064,7
1991972,1145,8
1991972,13728,9
1991972,14621,10
2363717,15124,1
2363717,15205,2
2363717,16377,3
2363717,1145,4
2363717,12672,5
2363717,4996,6
2363717,7617,7
2363717,14367,8
2363717,3427,9
2363717,7624,10
303095,15124,1
303095,16377,2
303095,4656,3
303095,4306,4
303095,7624,5
303095,7617,6
303095,11064,7
303095,13728,8
303095,1145,9
303095,15205,10
1256527,4656,1
1256527,15124,2
1256527,11064,3
1256527,4306,4
1256527,12232,5
1256527,7624,6
1256527,9728,7
1256527,13728,8
1256527,2782,9
1256527,14550,10
2218250,15124,1
2218250,16377,2
2218250,4996,3
2218250,3427,4
2218250,14367,5
2218250,7624,6
2218250,7617,7
2218250,15205,8
2218250,16384,9
2218250,15393,10
1232065,15124,1
1232065,16377,2
1232065,4996,3
1232065,14367,4
1232065,15205,5
1232065,3427,6
1232065,7617,7
1232065,12672,8
1232065,16384,9
1232065,7624,10
1798111,15205,1
1798111,6134,2
1798111,10550,3
1798111,10358,4
1798111,5807,5
1798111,11607,6
1798111,12161,7
1798111,15124,8
1798111,11040,9
1798111,6037,10
1437246,1145,1
1437246,15124,2
1437246,11040,3
1437246,11443,4
1437246,8644,5
1437246,14621,6
1437246,6037,7
1437246,15205,8
1437246,12338,9
1437246,14410,10
2042897,15124,1
2042897,4656,2
2042897,11064,3
2042897,16377,4
2042897,4306,5
2042897,7624,6
2042897,12232,7
2042897,13728,8
2042897,14550,9
2042897,7617,10
1690832,11064,1
1690832,12232,2
1690832,15124,3
1690832,14550,4
1690832,6974,5
1690832,16377,6
1690832,4656,7
1690832,4306,8
1690832,13728,9
1690832,15425,10
1288459,12232,1
1288459,11064,2
1288459,1470,3
1288459,13359,4
1288459,8644,5
1288459,4656,6
1288459,6037,7
1288459,6974,8
1288459,15124,9
1288459,10550,10
1423815,15205,1
1423815,6134,2
1423815,15124,3
1423815,5807,4
1423815,1145,5
1423815,10358,6
1423815,11040,7
1423815,10906,8
1423815,12672,9
1423815,14940,10
1557324,12232,1
1557324,1470,2
1557324,13359,3
1557324,15124,4
1557324,10550,5
1557324,6037,6
1557324,11064,7
1557324,8644,8
1557324,12161,9
1557324,11607,10
1160698,4656,1
1160698,15124,2
1160698,11064,3
1160698,12232,4
1160698,4306,5
1160698,7624,6
1160698,14410,7
1160698,8644,8
1160698,13359,9
1160698,13728,10
1006672,12232,1
1006672,17174,2
1006672,11607,3
1006672,2342,4
1006672,16703,5
1006672,443,6
1006672,357,7
1006672,12161,8
1006672,10550,9
1006672,2016,10
1507644,15124,1
1507644,11064,2
1507644,4306,3
1507644,4656,4
1507644,8832,5
1507644,12232,6
1507644,16377,7
1507644,7193,8
1507644,13728,9
1507644,15755,10
122545,15124,1
122545,4996,2
122545,14367,3
122545,16377,4
122545,15205,5
122545,12672,6
122545,16384,7
122545,3427,8
122545,16128,9
122545,7617,10
1571213,13359,1
1571213,12232,2
1571213,8644,3
1571213,14410,4
1571213,6037,5
1571213,1470,6
1571213,4656,7
1571213,11443,8
1571213,15124,9
1571213,8387,10
775045,11064,1
775045,12232,2
775045,6974,3
775045,15124,4
775045,14550,5
775045,15425,6
775045,16377,7
775045,5226,8
775045,4306,9
775045,13728,10
2629191,12232,1
2629191,11064,2
2629191,6974,3
2629191,5226,4
2629191,14550,5
2629191,15425,6
2629191,15124,7
2629191,16377,8
2629191,4656,9
2629191,2342,10
8981,12232,1
8981,2342,2
8981,11607,3
8981,11064,4
8981,10550,5
8981,12161,6
8981,17174,7
8981,1470,8
8981,6974,9
8981,13359,10
720280,15124,1
720280,16377,2
720280,4996,3
720280,14367,4
720280,3427,5
720280,15205,6
720280,12672,7
720280,7617,8
720280,16384,9
720280,1145,10
2458388,14367,1
2458388,15205,2
2458388,4996,3
2458388,15124,4
2458388,12672,5
2458388,16377,6
2458388,16128,7
2458388,16384,8
2458388,3427,9
2458388,7617,10
1273266,17174,1
1273266,12232,2
1273266,16703,3
1273266,11607,4
1273266,443,5
1273266,2342,6
1273266,11307,7
1273266,9048,8
1273266,12161,9
1273266,357,10
1602514,15124,1
1602514,16377,2
1602514,11064,3
1602514,12232,4
1602514,15205,5
1602514,4306,6
1602514,7624,7
1602514,16384,8
1602514,14550,9
1602514,13728,10
799003,11064,1
799003,12232,2
799003,15124,3
799003,4656,4
799003,4306,5
799003,16377,6
799003,14550,7
799003,13728,8
799003,13359,9
799003,7624,10
2151416,12232,1
2151416,11064,2
2151416,5226,3
2151416,6974,4
2151416,8832,5
2151416,15425,6
2151416,14550,7
2151416,2342,8
2151416,1470,9
2151416,2465,10
52664,15124,1
52664,4656,2
52664,16377,3
52664,4306,4
52664,7624,5
52664,11064,6
52664,7617,7
52664,13728,8
52664,14621,9
52664,1145,10
620805,15124,1
620805,13728,2
620805,7624,3
620805,11064,4
620805,16377,5
620805,16384,6
620805,4306,7
620805,2782,8
620805,11781,9
620805,14367,10
885610,11064,1
885610,12232,2
885610,5226,3
885610,6974,4
885610,8832,5
885610,15425,6
885610,14550,7
885610,4656,8
885610,15124,9
885610,4306,10
1852282,15124,1
1852282,16377,2
1852282,15205,3
1852282,12232,4
1852282,11064,5
1852282,4996,6
1852282,12672,7
1852282,16384,8
1852282,14367,9
1852282,7617,10
2250427,12232,1
2250427,11064,2
2250427,16703,3
2250427,17174,4
2250427,2342,5
2250427,5226,6
2250427,11607,7
2250427,6974,8
2250427,12161,9
2250427,443,10
2115234,15124,1
2115234,4996,2
2115234,14367,3
2115234,16377,4
2115234,3427,5
2115234,15205,6
2115234,12672,7
2115234,1145,8
2115234,7617,9
2115234,15393,10
776627,11064,1
776627,12232,2
776627,15425,3
776627,6974,4
776627,15124,5
776627,5226,6
776627,14550,7
776627,16377,8
776627,4306,9
776627,13728,10
2491251,15124,1
2491251,16377,2
2491251,12232,3
2491251,11064,4
2491251,4656,5
2491251,4306,6
2491251,7624,7
2491251,14550,8
2491251,6037,9
2491251,13728,10
2203894,15124,1
2203894,16377,2
2203894,4996,3
2203894,14367,4
2203894,3427,5
2203894,7624,6
2203894,7617,7
2203894,15205,8
2203894,16384,9
2203894,1145,10
1929508,15124,1
1929508,16377,2
1929508,7624,3
1929508,14621,4
1929508,3427,5
1929508,4306,6
1929508,11337,7
1929508,15393,8
1929508,7617,9
1929508,4656,10
2033436,15124,1
2033436,3427,2
2033436,14367,3
2033436,15393,4
2033436,4996,5
2033436,16377,6
2033436,7624,7
2033436,15205,8
2033436,16384,9
2033436,14621,10
1628758,15205,1
1628758,14367,2
1628758,4996,3
1628758,15124,4
1628758,12672,5
1628758,16377,6
1628758,3427,7
1628758,16384,8
1628758,16128,9
1628758,1145,10
1620680,15124,1
1620680,4656,2
1620680,16377,3
1620680,4306,4
1620680,11064,5
1620680,7624,6
1620680,13728,7
1620680,7617,8
1620680,14621,9
1620680,15755,10
459677,14367,1
459677,4996,2
459677,15205,3
459677,15124,4
459677,16377,5
459677,12672,6
459677,16384,7
459677,16128,8
459677,3427,9
459677,7617,10
2612283,15124,1
2612283,4996,2
2612283,14367,3
2612283,16377,4
2612283,15205,5
2612283,12672,6
2612283,3427,7
2612283,16384,8
2612283,1145,9
2612283,7617,10
311962,11064,1
311962,12232,2
311962,6974,3
311962,14550,4
311962,15124,5
311962,16377,6
311962,4656,7
311962,4306,8
311962,15425,9
311962,13728,10
591671,15205,1
591671,15124,2
591671,1145,3
591671,16377,4
591671,11040,5
591671,6134,6
591671,6037,7
591671,12672,8
591671,10550,9
591671,4996,10
1598352,15124,1
1598352,11064,2
1598352,4656,3
1598352,4306,4
1598352,16377,5
1598352,13728,6
1598352,12232,7
1598352,7624,8
1598352,14550,9
1598352,2782,10
608896,11064,1
608896,8832,2
608896,12232,3
608896,5226,4
608896,15425,5
608896,6974,6
608896,14601,7
608896,4656,8
608896,14550,9
608896,2465,10
2167290,15124,1
2167290,14367,2
2167290,11781,3
2167290,3427,4
2167290,14410,5
2167290,16384,6
2167290,7624,7
2167290,12343,8
2167290,13728,9
2167290,5054,10
227030,14367,1
227030,4996,2
227030,15124,3
227030,15205,4
227030,16377,5
227030,12672,6
227030,16384,7
227030,3427,8
227030,16128,9
227030,7617,10
365346,15124,1
365346,15205,2
365346,16377,3
365346,4996,4
365346,14367,5
365346,12672,6
365346,1145,7
365346,3427,8
365346,7617,9
365346,16384,10
2262025,15205,1
2262025,15124,2
2262025,1145,3
2262025,16377,4
2262025,12672,5
2262025,4996,6
2262025,6134,7
2262025,11040,8
2262025,6037,9
2262025,5807,10
2070568,15124,1
2070568,8644,2
2070568,4656,3
2070568,13359,4
2070568,14410,5
2070568,12232,6
2070568,6037,7
2070568,11443,8
2070568,11064,9
2070568,4306,10
2201997,15124,1
2201997,16377,2
2201997,4996,3
2201997,15205,4
2201997,14367,5
2201997,12672,6
2201997,7617,7
2201997,7624,8
2201997,16384,9
2201997,3427,10
287343,15205,1
287343,15124,2
287343,1145,3
287343,16377,4
287343,12672,5
287343,11040,6
287343,6134,7
287343,4996,8
287343,6037,9
287343,5807,10
1077467,11064,1
1077467,12232,2
1077467,4656,3
1077467,15124,4
1077467,14550,5
1077467,4306,6
1077467,6974,7
1077467,16377,8
1077467,13728,9
1077467,8644,10
2436275,13359,1
2436275,8644,2
2436275,12232,3
2436275,6037,4
2436275,1470,5
2436275,15124,6
2436275,14410,7
2436275,11443,8
2436275,4656,9
2436275,12161,10
612657,15124,1
612657,11064,2
612657,4656,3
612657,4306,4
612657,16377,5
612657,12232,6
612657,13728,7
612657,7624,8
612657,14550,9
612657,15755,10
1252887,15205,1
1252887,6037,2
1252887,11040,3
1252887,1145,4
1252887,6134,5
1252887,15124,6
1252887,8644,7
1252887,11443,8
1252887,13359,9
1252887,12338,10
1900148,12232,1
1900148,15124,2
1900148,13359,3
1900148,8644,4
1900148,11064,5
1900148,4656,6
1900148,6037,7
1900148,1470,8
1900148,4306,9
1900148,16377,10
2210967,15124,1
2210967,15205,2
2210967,16377,3
2210967,1145,4
2210967,12672,5
2210967,6037,6
2210967,11040,7
2210967,4996,8
2210967,6134,9
2210967,7617,10
2200867,15124,1
2200867,11064,2
2200867,4306,3
2200867,16377,4
2200867,4656,5
2200867,7624,6
2200867,13728,7
2200867,16384,8
2200867,2782,9
2200867,15755,10
2098436,12232,1
2098436,11064,2
2098436,5226,3
2098436,16703,4
2098436,8832,5
2098436,6974,6
2098436,2342,7
2098436,17174,8
2098436,2465,9
2098436,15425,10
178803,15124,1
178803,7624,2
178803,16377,3
178803,11064,4
178803,14410,5
178803,4306,6
178803,14621,7
178803,11337,8
178803,4656,9
178803,3427,10
1012254,11040,1
1012254,1145,2
1012254,12338,3
1012254,14621,4
1012254,11443,5
1012254,5807,6
1012254,8644,7
1012254,16406,8
1012254,6037,9
1012254,14410,10
2092800,15124,1
2092800,12232,2
2092800,16377,3
2092800,6037,4
2092800,13359,5
2092800,8644,6
2092800,1145,7
2092800,15205,8
2092800,4656,9
2092800,4306,10
2280401,15205,1
2280401,6134,2
2280401,15124,3
2280401,10550,4
2280401,6037,5
2280401,13359,6
2280401,1145,7
2280401,12232,8
2280401,11040,9
2280401,12161,10
1148221,11903,1
1148221,2525,2
1148221,10560,3
1148221,6085,4
1148221,7117,5
1148221,10620,6
1148221,9954,7
1148221,8832,8
1148221,872,9
1148221,14431,10
2510591,12232,1
2510591,1470,2
2510591,13359,3
2510591,8644,4
2510591,11064,5
2510591,6037,6
2510591,15124,7
2510591,10550,8
2510591,12161,9
2510591,4656,10
136796,12232,1
136796,2342,2
136796,11607,3
136796,17174,4
136796,11064,5
136796,12161,6
136796,10550,7
136796,6974,8
136796,1470,9
136796,357,10
2485869,4656,1
2485869,15124,2
2485869,11064,3
2485869,4306,4
2485869,7624,5
2485869,12232,6
2485869,2782,7
2485869,9728,8
2485869,13728,9
2485869,14550,10
1371681,15124,1
1371681,16377,2
1371681,4656,3
1371681,4306,4
1371681,7617,5
1371681,7624,6
1371681,1145,7
1371681,14621,8
1371681,13728,9
1371681,15205,10
1252422,14367,1
1252422,15205,2
1252422,4996,3
1252422,12672,4
1252422,15124,5
1252422,16377,6
1252422,16128,7
1252422,16384,8
1252422,3427,9
1252422,1145,10
2393743,15124,1
2393743,4996,2
2393743,14367,3
2393743,16377,4
2393743,3427,5
2393743,12672,6
2393743,15205,7
2393743,7617,8
2393743,16384,9
2393743,1145,10
1325565,15124,1
1325565,11064,2
1325565,16377,3
1325565,13728,4
1325565,16384,5
1325565,7624,6
1325565,14367,7
1325565,11781,8
1325565,4996,9
1325565,2782,10
1348690,15124,1
1348690,16377,2
1348690,15205,3
1348690,4996,4
1348690,12672,5
1348690,14367,6
1348690,7617,7
1348690,1145,8
1348690,7624,9
1348690,16384,10
1413868,12232,1
1413868,15124,2
1413868,16377,3
1413868,13359,4
1413868,15205,5
1413868,6037,6
1413868,11064,7
1413868,10550,8
1413868,8644,9
1413868,12161,10
635970,11040,1
635970,12338,2
635970,6037,3
635970,8644,4
635970,11443,5
635970,6134,6
635970,1145,7
635970,5807,8
635970,16406,9
635970,15205,10
474824,11064,1
474824,15124,2
474824,16377,3
474824,13728,4
474824,14550,5
474824,16384,6
474824,15425,7
474824,12232,8
474824,7624,9
474824,4306,10
1656433,11064,1
1656433,12232,2
1656433,6974,3
1656433,5226,4
1656433,14550,5
1656433,15425,6
1656433,4656,7
1656433,8832,8
1656433,15124,9
1656433,4306,10
2415463,15124,1
2415463,16377,2
2415463,15205,3
2415463,1145,4
2415463,12672,5
2415463,7617,6
2415463,4306,7
2415463,7624,8
2415463,6037,9
2415463,4996,10
905707,11064,1
905707,12232,2
905707,5226,3
905707,8832,4
905707,6974,5
905707,15425,6
905707,14550,7
905707,2465,8
905707,4656,9
905707,7767,10
2267187,12232,1
2267187,11064,2
2267187,4656,3
2267187,8644,4
2267187,1470,5
2267187,6974,6
2267187,13359,7
2267187,14550,8
2267187,3730,9
2267187,15124,10
1670117,11064,1
1670117,12232,2
1670117,15124,3
1670117,16377,4
1670117,6974,5
1670117,14550,6
1670117,15425,7
1670117,15205,8
1670117,4306,9
1670117,5226,10
1785375,15124,1
1785375,16377,2
1785375,4996,3
1785375,14367,4
1785375,15205,5
1785375,16384,6
1785375,12672,7
1785375,7624,8
1785375,3427,9
1785375,7617,10
1296404,15124,1
1296404,15205,2
1296404,6037,3
1296404,13359,4
1296404,1145,5
1296404,8644,6
1296404,12232,7
1296404,10550,8
1296404,6134,9
1296404,11040,10
1841970,15124,1
1841970,4656,2
1841970,11443,3
1841970,14621,4
1841970,7624,5
1841970,16377,6
1841970,14410,7
1841970,4306,8
1841970,5939,9
1841970,3427,10
1769579,12232,1
1769579,11064,2
1769579,2342,3
1769579,6974,4
1769579,1470,5
1769579,17174,6
1769579,11607,7
1769579,12161,8
1769579,16703,9
1769579,10550,10
940062,15124,1
940062,16377,2
940062,4656,3
940062,1145,4
940062,7617,5
940062,4306,6
940062,7624,7
940062,15205,8
940062,14621,9
940062,13728,10
507635,11064,1
507635,12232,2
507635,6974,3
507635,15425,4
507635,14550,5
507635,5226,6
507635,15124,7
507635,4306,8
507635,4656,9
507635,16377,10
2590509,15124,1
2590509,4656,2
2590509,11064,3
2590509,7624,4
2590509,16377,5
2590509,4306,6
2590509,14621,7
2590509,14410,8
2590509,13728,9
2590509,11337,10
243839,15124,1
243839,16377,2
243839,4996,3
243839,14367,4
243839,15205,5
243839,16384,6
243839,12672,7
243839,3427,8
243839,7624,9
243839,7617,10
254252,12232,1
254252,11064,2
254252,5226,3
254252,6974,4
254252,8832,5
254252,1470,6
254252,15425,7
254252,16703,8
254252,2342,9
254252,14550,10
616143,15124,1
616143,4996,2
616143,14367,3
616143,16377,4
616143,12672,5
616143,15205,6
616143,3427,7
616143,16384,8
616143,7617,9
616143,1145,10
345502,12232,1
345502,11064,2
345502,15124,3
345502,16377,4
345502,14550,5
345502,6974,6
345502,4306,7
345502,15205,8
345502,4656,9
345502,6037,10
1035115,15124,1
1035115,16377,2
1035115,4996,3
1035115,7617,4
1035115,7624,5
1035115,3427,6
1035115,15205,7
1035115,14367,8
1035115,1145,9
1035115,16384,10
572977,15124,1
